Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
27.565116829718857,90199641.6125137,42124195.00278089,504.0623735459501,17634987.194848757,13.582897936437632,41832332.73037057,90616174.51467046,0.0,2998.220046888897,3352.396014138515,503.08617700799795,505.46533323153835,492.035954991609,17758478.851130173,817.351319923709,507.1283400863827,492.8764769764485,4093833.7317130044,2.214266604380394,578.8726627700232,0.3656567933244909,9.080876501985921,101.68221456571621,0.0,0.0,13.698045143669138,3852965.50653819,7.9868709999740854,6.013691345480998,Brute Force -Web
-1.0,89479897.0,41990457.0,500.0,17895979.4,48.0,41990457.0,89479897.0,0.0670541675,3000.0,3000.0,500.0,500.0,500.0,17895979.4,0.0670541675,500.0,500.0,4000364.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000364.0,8.0,0.0,Brute Force -Web
-6.044115980021437,90460623.47878517,41977237.5623742,496.0183166332013,18091825.922949076,59.215514418609466,42383430.71001412,90172227.57504341,936.0581842657253,2969.6754176295067,2448.925757842203,499.1647580137808,501.9472371033679,502.28005988244337,18189970.845327597,703.0074275673668,509.0533916714583,498.13980906887906,3907299.035386059,9.173191126541706,578.7438450766621,0.0,0.0,0.0,0.0,0.0,1.4669140660402935,4103608.829462567,8.150672691940903,0.0,Brute Force -Web
2195.543485157426,0.0,0.0,78.94060391033281,60719.2945190042,36.56216263859378,954667.2485427451,0.0,12771.033048722913,0.0,0.0,4.738993239131161,0.0,4.234448461970568,0.0,15257.681372414429,0.0,3.887316747920927,0.0,0.8537116118467043,5.036195575687819,1.2692334876202855,0.0,975.2902152073996,825.5382557031677,2382.3021766285297,0.0,0.0,19.885952271976976,0.0,Brute Force -Web
4.48226973777413,89251658.05107617,42088829.4560587,505.03840228117406,17875369.703081254,52.0811371306056,41690840.75675751,90207906.24904563,1606.127103753559,2916.980434154088,3717.8033302516756,498.4428158257647,503.2629090934395,497.2823799799547,17271155.091365382,0.0,498.41380035019205,506.8538302590718,3979736.8480820507,0.0,582.1509263842095,0.4611732446280326,5.408904526925772,0.0,0.0,0.0,1.5425147514723685,4102917.7221469567,8.038850786114022,1.1693929099588365,Brute Force -Web
2020.8286813538923,0.0,59493.89522069116,78.59345426419962,0.0,35.51940011506721,0.0,738925.8822044354,18966.38101894472,805.2851724146618,529.8565921988338,0.0,2.208955324596847,0.0,21054.463099789336,18843.47020670193,0.0,1.8100804652978075,0.0,0.0,8.147971011140111,0.0,6.080306906466133,182.83169320407396,327.70162290360076,0.0,0.0,0.0,19.919832700917823,0.0,Brute Force -Web
-1.0,89479485.0,41990180.0,500.0,17895897.0,48.0,41990180.0,89479485.0,0.0670544762,3000.0,3000.0,500.0,500.0,500.0,17895897.0,0.0670544762,500.0,500.0,4000386.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000386.0,8.0,0.0,Brute Force -Web
8219.296401243835,55953115.9607816,1168685.2531812433,77.314261021936,0.0,3058.393989751428,790317.7735548131,56262034.78006612,0.0,55144.684360299456,54295.660098871886,357.07442617815985,354.10862832351927,641.5491296591907,202064.9444364626,37.732936115101374,1082.7102878779558,501.8686615324307,110134.25701685426,703.9994959316107,487.49898528226436,696.9730074518194,1075.7701113382243,72034.84182748233,72168.1300620328,124728.08148803594,358.39536397437723,0.0,19.88491085317589,271.39399662826145,Brute Force -Web
2047.0,345.0,345.0,80.0,345.0,40.0,345.0,345.0,5797.1014492754,0.0,0.0,0.0,0.0,0.0,345.0,5797.1014492754,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,20.0,0.0,Brute Force -Web
4.8074327490126425,90506068.9656679,41967813.14799568,506.8165559179599,17849407.472588822,34.648252863313125,42029564.8993758,88313501.06271333,0.0,3804.1270160415165,3135.447823691556,504.0524802601209,493.7162371905364,504.6166428328236,17594483.55381953,1651.3470646791595,494.3514398093795,503.686808852966,4242239.825536894,0.0,578.0478818285716,2.423801579782777,3.2016997976416444,0.0,0.0,0.0,0.0,4367688.375762275,7.817612408844791,0.0,Brute Force -Web
-1.0,112641180.0,56320594.0,0.0,56320590.0,0.0,56320594.0,112641180.0,0.0266332437,0.0,0.0,0.0,0.0,0.0,56320590.0,0.0266332437,0.0,0.0,56320586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56320586.0,0.0,0.0,Brute Force -Web
2031.6119708906383,847774.1147141735,0.0,80.53634327658601,147832.2550462318,22.35283110129377,11322.085014676779,124521.11344748552,15839.349756977477,214.5606179869988,74.8242948758445,4.3243422870271155,2.1037994074414796,7.81037195638166,618303.9141210745,18589.499502632214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.2043953501819,0.0,0.0,34951.768563647,19.800676767092284,0.0,Brute Force -Web
2049.2274527683617,323226.1694621742,0.0,83.82450461230172,516425.65398743394,74.85214386601972,0.0,0.0,5283.748028843269,0.0,47.78724869755011,0.0,1.7125250844525828,0.0,0.0,4670.239690568846,0.0,0.0,114710.16916061185,4.125719041908567,3.3308329358348314,5.8012097673107546,2.839321655952998,1006.7820174399559,0.0,0.0,2.895859395843866,0.0,19.936310345065042,4.717006518508725,Brute Force -Web
8119.676152843441,57772179.75812681,884855.7381659242,80.31940710988857,145960.94871581378,3069.5099830147915,1277211.6374191884,54737977.599056184,38.01804877742572,54956.996171540726,54408.74236637882,359.18497290496236,355.04140666669684,654.9818355092009,577956.7491057606,1305.7466462982172,1060.3413591019375,497.02933328269626,111411.63266347873,686.1642518882264,487.57194708881224,692.2713239075539,1061.2899546719466,71425.18109534924,72126.51914499645,128682.74827290585,359.47830637086656,0.0,19.818327283293037,272.44483538065776,Brute Force -Web
2047.0,128.0,128.0,80.0,128.0,40.0,128.0,128.0,15625.0,0.0,0.0,0.0,0.0,0.0,128.0,15625.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,20.0,0.0,Brute Force -Web
8192.0,65931.0,64867.0,80.0,21977.0,92.0,4942372.0,5008303.0,0.7986737224,646.0,646.0,161.5,161.5,646.0,715471.857142857,1.5973474448,646.0,112.2222222222,399.0,91.0,126.25,91.0,364.0,364.0,364.0,54558.4444444445,233.5774913052,16.0,20.0,323.0,Brute Force -Web
8192.0,61939.0,60874.0,80.0,20646.3333333333,92.0,4946411.0,5008350.0,0.7986662274,646.0,646.0,161.5,161.5,646.0,715478.571428571,1.5973324548,646.0,112.2222222222,381.0,91.0,126.25,91.0,364.0,364.0,364.0,54558.4444444445,233.5774913052,18.0,20.0,323.0,Brute Force -Web
8192.0,56314648.0,1180676.0,80.0,370491.105263158,3072.0,1180676.0,56316355.0,2.7167951477,54995.0,54995.0,359.4444444444,359.4444444444,646.0,219985.76171875,4.5635055749,1068.0,494.1201550388,309.0,697.0,496.0428015564,697.0,1068.0,72488.0,72488.0,126320.31624589,355.4156949909,6.0,20.0,271.4171844443,Brute Force -Web
8296.418865283365,6132758.984460365,4875171.354536232,80.46073490875267,640926.9346155607,132.38760023044114,4738762.812443808,4868985.980558826,235.703971200136,207.5817720493357,533.9842202149346,125.34431765704035,131.5869652303447,647.8496291197989,1098621.7015192623,0.0,629.9467670963506,113.79361885277571,0.0,129.81285491838653,134.81256155839998,127.59806497714092,353.1985871401257,288.7145615167435,710.9487740609619,57586.446257246134,234.61682591244374,0.0,20.16599948298445,285.5789769516435,Brute Force -Web
-114.00403361314841,88466723.65045287,42365379.787260175,498.7214153186899,17485572.196729954,83.29716930357701,42198941.064106,90316516.50572655,114.2654320697518,2747.4139465724993,3037.2908260583804,496.39700526688506,506.4969898767074,491.55094331145887,17823919.58946548,1424.7694227115026,514.1344936897059,492.29575753067456,4371976.375390228,0.0,575.9055895806054,0.0,7.668627402133622,0.0,0.0,4884.256133545336,0.0,3820562.019391927,8.152231553275008,0.0,Brute Force -Web
2008.2272226088974,0.0,204856.2805651407,79.81169663962582,0.0,23.17688380368372,0.0,480702.22725931817,1864.8172946528714,108.41861200551529,0.0,5.415778277500959,1.0269317898756491,1.6034181778925187,199256.78068310962,202.17987963086085,0.0,0.0,253286.4591071337,0.0,5.262349305289703,0.0,0.0,288.2179135433912,217.66711405841517,0.0,0.0,15038.344684679638,19.806941970231907,0.0,Brute Force -Web
-153.99866088273666,89829308.20072104,41542296.29825412,498.9147675802035,17709764.324386586,49.156222919486794,41523809.873204485,89584307.18428531,0.0,3975.6506454772075,2722.583038436009,499.81192198804104,498.66861481669497,499.40340392462474,17686800.853061836,1290.1399025074393,494.96556276805865,499.01620832814064,4369552.840825476,4.7972287806894744,583.6762757714746,0.0,3.3502122846095475,0.0,790.5869621410102,2829.3303834745466,0.0,4099099.379316223,7.994287057178954,0.0,Brute Force -Web
-57.064006085837576,89652847.00352821,41826370.93013474,504.66487527925057,18600160.51773973,30.694474099851863,42480076.5326488,89399566.23166166,0.0,2392.275633400531,2997.9093966022074,500.0729744254211,497.335473507234,501.68121467984867,18346517.09490538,1487.0249286404362,494.5125072584051,502.81748329482735,3931974.734720167,5.489708217612992,583.0818264968941,0.38267007355231614,0.0,57.79462253127784,761.08740391356,2074.5097000263113,6.082831465243815,4095910.4568505045,7.896849555194179,2.1060096825499928,Brute Force -Web
8192.0,56198767.0,1093109.0,80.0,369728.730263158,3072.0,1093109.0,56200401.0,2.7224005039,54995.0,54995.0,359.4444444444,359.4444444444,646.0,219532.81640625,4.5729211078,1068.0,494.1124031008,301.0,696.9807692308,496.0350194553,696.9807692308,1068.0,72486.0,72486.0,126311.617666576,355.4034575895,7.0,20.0,271.4171844443,Brute Force -Web
2051.0,38.0,38.0,80.0,38.0,40.0,38.0,38.0,52631.5789473684,0.0,0.0,0.0,0.0,0.0,38.0,52631.5789473684,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20.0,0.0,Brute Force -Web
-50.85075417819589,88576904.8459655,41806233.07707941,500.22157436061605,17525105.279989086,0.0,41616995.41983501,88680511.8826051,0.0,2974.9827965911336,3405.0151113770366,496.6070496327825,500.97244637206376,505.19357475119,17608465.350512218,0.0,516.4937296943855,502.3632662709807,3824593.1450250153,0.0,587.5721212851429,1.4757684619834754,1.137840520906971,0.0,0.0,594.9083976089352,0.0,4278993.456109134,7.870747557443233,0.8012544491227391,Brute Force -Web
-1.8667023776717984,90484942.57896005,41992810.11699638,502.3524907686525,17965299.147965863,19.511124858133236,41382560.77139217,88632808.93366611,477.6347254809661,2050.973403721322,2635.4407868156504,498.08137785912743,504.3875006862409,496.8921686886981,18185073.78552389,360.0498718577988,489.93326813070837,497.79103835520004,4107826.25610833,1.4481755438502362,584.8707046067235,5.935637144192541,0.5647773394445665,570.3218317664079,0.0,163.50915183914873,0.0,4056028.299959574,8.160273080855111,0.0,Brute Force -Web
-17.741029080211565,90047262.07975033,42490769.348716825,501.5162171045815,17814244.368889537,91.05831209648724,42167320.10141998,89164483.78528473,0.0,3766.418404247783,2271.0906634412095,496.23049580077026,502.5010462168043,497.8484508686482,17565378.425932784,0.0,499.26245818777534,499.8679748312772,4013977.730542668,9.45099760796465,583.5952352150142,0.0,0.0,0.0,110.1025040897588,50.01572242302505,0.21780445107543958,3888587.9235026655,8.138650509551066,0.0,Brute Force -Web
8071.02754031451,0.0,0.0,75.03523528863533,73543.21681089443,94.71374922430067,4991215.257715278,5821311.160539866,0.0,372.82774271675555,472.0639766976409,152.32762298163044,151.7126910367283,647.7093907332405,973514.2176988191,0.0,633.209981952452,116.0591238256698,0.0,84.27234985089035,122.57032434031352,98.71921362217614,379.8004738978876,0.0,787.913747730018,54777.43016065582,233.12398682492426,0.0,19.95319981582507,327.38808017644146,Brute Force -Web
2047.0,70.0,70.0,80.0,70.0,40.0,70.0,70.0,28571.4285714286,0.0,0.0,0.0,0.0,0.0,70.0,28571.4285714286,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,20.0,0.0,Brute Force -Web
2040.34600079333,1321475.473835807,0.0,79.96839017965935,8021.827612744045,20.685770597935434,0.0,404169.64284868597,15802.28458951296,0.0,0.0,0.0,7.812542697674379,6.881999095684643,38674.00899349938,16129.518869374804,2.9909641712120894,0.6466734354096094,0.0,10.394962240503094,0.14238383935203916,4.623959450896686,0.0,279.2841662724993,0.0,0.0,0.0,0.0,20.033828210741525,0.0,Brute Force -Web
91.93197264881498,90012125.05963567,41522363.71246379,501.2908038383272,18110481.661430582,54.262982720145004,41859463.53828692,88737335.70989671,0.0,2710.8794581689413,2758.9829540727183,495.30269969219097,499.5135576743029,499.5467395715565,17985816.52705739,640.9970642056851,508.42757568644146,502.62748046590144,4051375.01332298,0.0,587.4766409064305,3.7947120790133835,0.0,103.34479570441246,745.40094571781,0.0,6.24856131571234,4175388.705382863,8.041567481513393,2.155500043073915,Brute Force -Web
2042.2716004331578,667422.6021384893,269301.4559855769,80.32496556990132,0.0,69.84494216647042,368356.27450884896,0.0,16025.99909657018,0.0,0.0,10.179939190651616,0.0,0.0,34276.09136011375,16968.44241232321,12.663993559018362,6.1042643362895905,104502.82431637292,1.9507107723772592,0.0,7.221009992793593,11.25082411575541,0.0,170.75549079410132,0.0,2.25645645261042,0.0,20.114997792692005,1.091967010838074,Brute Force -Web
-1.0,89479607.0,41990409.0,500.0,17895921.4,48.0,41990409.0,89479607.0,0.0670543848,3000.0,3000.0,500.0,500.0,500.0,17895921.4,0.0670543848,500.0,500.0,4000224.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000224.0,8.0,0.0,Brute Force -Web
-50.057953845025345,88670620.05515663,41533126.14836495,503.8264232646413,18412973.33863222,55.890608335677534,41917064.752540484,89152737.67857626,681.7574378683814,3865.1007426872907,3127.9539298647087,493.7582331130075,501.1274865931986,498.2999589474038,17684416.155146427,1033.9021940930527,509.5365436863285,494.69640843901055,3915791.174407189,0.0,585.2071345271536,0.0,0.0,559.1822315189011,0.0,0.0,0.3556287825042417,4029049.192030601,7.844549280604026,0.0,Brute Force -Web
8123.088718559768,56420386.61706455,261097.63472157286,78.48513233032536,458777.5951899566,3026.9147128060645,912830.9397093449,55405647.29303937,103.41415338772381,54991.628260477024,54864.13779835981,356.0527263286211,365.28199298389677,650.0298136310028,140571.92431957694,0.0,1092.9794120273566,488.8234597111791,0.0,697.9340324865201,488.90610893180553,690.6562121981519,1063.76783151263,72951.36926723924,72347.82083716449,126983.56072157218,359.4701242926957,0.0,20.229078763234806,267.7067976142454,Brute Force -Web
-1.0,89479770.0,41990277.0,500.0,17895954.0,48.0,41990277.0,89479770.0,0.0670542627,3000.0,3000.0,500.0,500.0,500.0,17895954.0,0.0670542627,500.0,500.0,4000414.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000414.0,8.0,0.0,Brute Force -Web
1964.9959042194882,0.0,0.0,81.16761350480053,0.0,29.124572028807222,0.0,0.0,14703.459400811857,210.64346059460192,77.56232168626707,1.9036676885705677,3.5637121235291818,2.0203808926407376,127140.44601473583,15648.090749871959,5.839797668948243,9.85520492333203,0.0,2.9041808887860037,0.0,0.0,0.0,254.16213166098677,0.0,0.0,0.609634993294792,74316.9542427504,19.933623664592837,0.0,Brute Force -Web
8311.939731978977,4427063.194397995,4301309.730768212,83.5245035125907,1191972.9543661305,96.1675900016472,4895018.621260522,7263332.319432812,267.0991443944503,843.985380771343,980.0790727160568,133.93805275717602,122.34016561965802,641.6379549527683,1048252.9831482974,1007.4621197839202,637.5575210270496,106.77692795170142,29200.78608260613,112.60937646618545,127.4911388683654,120.46984296526367,380.18604881685195,197.26531139073356,100.60471489473417,52438.370800134384,239.24989812725218,0.0,20.115080139925155,287.2002892329201,Brute Force -Web
-1.0,89479625.0,41990340.0,500.0,17895925.0,48.0,41990340.0,89479625.0,0.0670543713,3000.0,3000.0,500.0,500.0,500.0,17895925.0,0.0670543713,500.0,500.0,4000280.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000280.0,8.0,0.0,Brute Force -Web
8304.104075637426,7139172.362634775,6005180.533284159,80.16330778062857,2866962.557598237,72.32185853765424,5570011.371889409,6483531.80651719,0.0,79.95368548989414,0.0,0.6268769685836781,0.0,1.0623307259240153,2092557.904889518,0.0,0.0,0.0,0.0,3.224339980915504,6.004116156672546,9.782402079815725,2.993835232774673,401.0477355583147,160.59721877843495,0.0,0.0,151263.08485177995,19.92311611115794,4.55794677948643,Brute Force -Web
8223.614784417023,56625009.49699845,649205.7599684766,81.75123392251281,454570.17202996253,3080.5080942401737,1642331.3259222854,57506199.05248303,0.0,54669.14078125416,54870.73657844257,358.48602133902114,359.9231544343216,643.623342299404,720394.8063564696,0.0,1055.6512047755596,494.42172994395776,0.0,695.3722107929601,495.0276489700064,706.1087192694077,1057.2191892357623,72134.36240905654,72570.46608684669,124605.60716179632,353.6901603303016,0.0,19.888490099655314,270.36182850684065,Brute Force -Web
8080.311260321193,55942732.844470635,823344.167505536,81.28605811352763,325574.90034659964,3059.7784077332467,564373.4154499231,56634626.10814609,802.7223833170949,54262.90392031803,55128.85961151779,357.7419753773592,359.88093340505657,638.4499664323597,0.0,480.75056976080396,1065.6667457817832,487.01086533146554,0.0,697.0873093794764,501.8373808393514,686.780607061946,1061.79328166425,72577.30774461033,72935.52460833684,125396.58980923361,352.68960926024454,30828.754836001808,19.90737781637099,270.15308612253773,Brute Force -Web
8158.705793704117,56706360.1463527,1303052.208933054,85.08576735582164,476546.3343428746,3005.2206189425497,830251.889260981,56793155.26226745,122.65543932182285,54238.61126519408,54961.23386322202,361.0257581754319,364.8657600385628,636.6668118394775,194348.35180222878,0.0,1059.614604568809,496.82306778018244,0.0,705.5031671129734,503.48083281293725,682.2996664994691,1060.7618840877938,72704.95685679682,72969.01478080756,124341.6416648185,353.2589732475781,0.0,19.989530460867563,275.1521962499625,Brute Force -Web
