Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
26502.23891342597,3240241.954630052,1431877.314816903,80.0,929550.6675678124,121.82107118571311,1794634.3793420794,1819829.761694925,1713.7959447660369,0.0,0.0,0.0,1.758873564380242,0.0,1176237.9532129217,0.0,3.739798363545025,0.5954056764903586,1690050.625171769,0.0,0.0,0.0,0.06915809110518534,0.33179030478344274,0.9273454847033288,0.0,0.16758692167011946,1039422.0985513983,39.96913438147778,0.0,DoS attacks-Slowloris
26883.0,106949209.0,53234973.0,80.0,8226862.23076923,456.0,53234973.0,106949215.0,0.1309032516,2530.0,2530.0,180.7142857143,180.7142857143,230.0,6684325.9375,0.1589539484,230.0,140.5555555556,161.0,0.0,148.8235294118,0.0,0.0,0.0,0.0,13311.4379084967,115.375204912,6.0,32.0,97.9375221341,DoS attacks-Slowloris
27115.29800039658,106825829.27782002,53658753.970651224,80.0,7798058.982621974,492.22693016918197,52995293.45342295,105178185.35272275,2008.641243944393,2477.9927872189764,2568.6288942706415,169.0150880947061,171.58579154735565,229.99329488378703,5957770.300437948,8.899083366938454,231.92675132824186,132.3788854454242,0.0,0.0,143.08578514048,0.0,1.3269237093929427,0.0,0.0,13444.016215692664,119.01489731175167,0.0,31.93538187296753,105.22241921341418,DoS attacks-Slowloris
27015.322050596747,108458390.64912269,53950895.159198776,80.0,8271316.974104919,455.3829018673703,53486394.803552896,108367180.77871877,0.0,2500.5768249208777,2569.4654720590065,179.28028563357768,178.97876346190725,230.27339605353436,6996574.863077384,1105.9495569721971,227.77462640049393,140.50411098212368,456150.38748927205,0.11111207093472551,148.57533118899195,0.19460226703092062,0.0,0.0,0.0,13336.495249595804,116.34756408769448,0.0,32.10793321953044,97.43368608407268,DoS attacks-Slowloris
27371.977802365498,106492081.05917597,53478028.2464469,80.0,8135146.519205107,456.4678876799282,53100215.25760009,106450907.0096897,465.59519485561634,2530.654926895691,2533.201628059187,183.30465675196524,180.11790728141554,229.36108492829834,6588875.684018209,0.0,235.5531502618275,142.16370405472475,1846391.4841874004,0.0,148.51923858998748,0.12380831678683625,0.0,0.4823048136359648,0.0,13201.552976156825,115.69655031006542,0.0,32.00002527195515,97.9236302795862,DoS attacks-Slowloris
26830.85641809536,2549235.7433408815,2662897.106018698,80.0,1345448.2625904302,125.44042153971824,3078837.0952571947,3333855.2904064893,1968.6044339742045,27.871361747521995,12.36881434873451,0.8478219720160058,0.0,0.10149248390292412,1153870.5018216416,0.0,2.3144074616207035,0.17130455501479794,1234630.4173420765,0.0,0.0,0.3050175042779871,0.653455492524021,0.2413820013089185,0.7353501836194751,0.0,0.0,1036452.6700178075,39.93688811591739,0.0,DoS attacks-Slowloris
211.0,107098696.0,107098696.0,80.0,107098696.0,64.0,107098693.0,107098698.0,0.0186743633,16.0,16.0,8.0,8.0,8.0,35699566.0,0.0373487267,8.0,4.8,107098696.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
211.0,99999210.0,99999210.0,80.0,99999210.0,64.0,99999209.0,99999211.0,0.0200001578,16.0,16.0,8.0,8.0,8.0,33333070.3333333,0.0400003156,8.0,4.8,99999210.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,1.0,32.0,0.0,DoS attacks-Slowloris
26883.0,106909957.0,53247621.0,80.0,7636425.5,496.0,53247621.0,106909958.0,0.1403049845,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6288821.05882353,0.1683659814,230.0,133.1578947368,357.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,1.0,32.0,105.2796728899,DoS attacks-Slowloris
26854.219033975718,100934544.55914968,99709970.93493032,80.0,27939250.20731138,168.77069392753904,99336482.24128233,100591063.03165242,0.0,248.5113342925074,222.0664107489772,49.417384529564025,48.29063173252681,230.525317080066,12725255.27714564,0.0,227.93027585857868,23.353860494404458,1237246.0274649851,0.0,27.26350900761061,0.0,0.35175286812043355,0.43044862203681894,0.778710996099325,5343.744511367068,72.72729662431956,1145.102064060584,31.974088144256964,103.5282841837788,DoS attacks-Slowloris
270.6558011596689,0.0,0.0,80.0,1322209.0157341731,37.31961054488687,223272.71287907218,0.0,199067.93752888433,12.149767164044595,7.742638920567396,9.147404757911302,6.3298802458727526,10.11210320968534,0.0,397963.5795750005,6.269382355218792,4.5243246051972426,0.0,0.0,8.51081843086153,0.7248684365408241,0.9067634266816366,0.4391444009461959,0.03813889945325315,0.0,5.1991788162164685,2924.850879827267,32.04452764129535,0.0,DoS attacks-Slowloris
933.5145270903143,100562546.71095143,100931638.47079591,80.0,101727531.95182234,67.60418222755246,100587520.36850047,99350498.53375107,3884.8381266322385,44.192665839541526,5.13703632510517,9.508239118013407,5.75547899431301,3.329602489531437,33360696.045864213,0.0,7.579395679562289,5.428805332748942,98431320.69073844,0.0,6.480616505352793,0.0,1.6969435479846162,0.0,0.0,23.220811146452974,5.726893121599226,5690.479456320444,31.951202984022,0.5933976936491332,DoS attacks-Slowloris
26710.026978322676,108169404.60741064,52861879.51020692,80.0,5991990.9429615885,497.9500663291484,54227376.00197553,106348870.2929844,0.0,2515.045497572311,2549.59797900945,169.5547619945599,167.83829347411844,233.76053071559272,6248427.133531586,0.0,227.95430300983335,135.0671835005607,168243.25017607436,0.5285034271906562,140.93874155434804,1.0030123711729115,2.3826635022878335,0.0,0.23371049465840363,14038.64529755573,117.84204823651275,0.0,31.92998401499616,105.30793663458971,DoS attacks-Slowloris
26847.43551400082,4123782.3321643043,2644788.878301845,80.0,1385670.202217916,115.28309851955194,3412560.171049812,3016941.7414788506,3156.7780441352434,21.025364260153694,0.0,0.0,0.0,1.3105102016351948,1571337.4297615679,1451.4630223858214,0.0,0.36555271105510573,119575.27411024692,0.387692063654366,5.6143219641673126,0.230349467403314,0.0,0.7946255942967634,0.0,0.0,0.0,1030462.0463002812,40.03468901463995,0.0,DoS attacks-Slowloris
211.0,100006619.0,100006619.0,80.0,100006619.0,64.0,100006617.0,100006622.0,0.0199986757,16.0,16.0,8.0,8.0,8.0,33335540.6666667,0.0399973514,8.0,4.8,100006619.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
26883.0,106762645.0,53247348.0,80.0,8212511.15384615,456.0,53247348.0,106762647.0,0.1311320054,2530.0,2530.0,180.7142857143,180.7142857143,230.0,6672665.4375,0.1592317208,230.0,140.5555555556,41.0,0.0,148.8235294118,0.0,0.0,0.0,0.0,13311.4379084967,115.375204912,2.0,32.0,97.9375221341,DoS attacks-Slowloris
0.0,99160052.8745859,100135233.5731085,80.0,99089640.39999807,64.4253256957396,99949214.53711589,100566517.56993224,8280.093776554653,41.85947493971116,0.0,11.938800641262915,8.383749197887676,8.786286077408912,33236821.272606764,0.0,10.001683270342605,5.880283081252863,101356762.55335756,0.0,7.938844715158886,0.8498537749397904,0.0,0.0,0.0,159.3009613524657,5.028940008124991,2659.6052067850883,32.016113609218706,1.3995741513136652,DoS attacks-Slowloris
26883.12635641999,3491545.4987965827,1086898.0531554327,80.0,1659121.833836542,121.3872298456658,1550254.9835687778,3695674.6047273525,1748.6241556663094,5.189368256815037,0.0,0.2828051367126021,0.039951969289345524,0.0,1545270.328584042,0.0,0.0,0.07752456409318616,1392348.1549421786,0.0,1.5925527394542167,0.044022212978563666,0.0,0.0,0.0,144.6371216242338,0.37075472540153737,1076285.467123133,40.072380674291225,0.0,DoS attacks-Slowloris
470.920646819653,102031067.76431188,101296957.95289217,80.0,101875150.9681058,71.36016146779633,102126015.54943445,102213722.04136714,0.0,20.44704351425228,65.64740445059252,10.34816470078077,9.553236186260472,7.132017328506338,33575213.593465686,272.71033930255686,9.020131613151113,4.532161601301655,101574389.98243049,0.504410291831921,2.772087277575075,0.032277946676770676,0.0,0.0,0.0,210.2315939972141,4.800780395926488,4181.109730935028,32.022976679337454,0.0,DoS attacks-Slowloris
27252.83634519074,107389308.73949885,53715000.37751102,80.0,8383177.452540028,499.1902620641563,52575084.21028223,108718480.40236099,224.1160800663588,2533.078328178651,2546.702284295773,169.2243321548026,167.52061038559611,232.19755704368694,6418597.806583072,0.0,227.92393794885976,132.1941265794435,145366.61693154322,0.31442664241473794,139.56713730559864,0.0,0.36571950293767175,0.611869578313863,0.3719610206815719,13654.971371635083,117.00729878761294,3642.87165786538,31.925147723978714,106.9144329461413,DoS attacks-Slowloris
211.0,99999387.0,99999387.0,80.0,99999387.0,64.0,99999385.0,99999388.0,0.0200001224,16.0,16.0,8.0,8.0,8.0,33333129.3333333,0.0400002448,8.0,4.8,99999387.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,1.0,32.0,0.0,DoS attacks-Slowloris
27320.759713072723,108048160.46159714,53412164.4289137,80.0,8969619.510516645,497.2134744059327,54516815.83411113,107439431.1234255,0.0,2524.0136505852015,2553.998049619197,169.32045025124543,165.8957789520583,224.31907121202755,6441525.843410475,1286.3063803508264,226.9317427619148,132.89824190234955,0.0,0.0,140.00866434235138,0.0,0.0,0.0,0.0,13717.392881997592,116.95942830195578,0.0,31.9902583535928,104.38022806634403,DoS attacks-Slowloris
26652.917170425037,4183765.9255312257,2158671.5121763367,80.0,1637922.0742900663,116.38779580778906,1046980.9134471745,2733498.000347591,0.0,0.0,62.78966652135956,2.5722863107328773,1.4908156597048423,0.863009516260499,1424705.1670946537,0.0,0.0,2.714453902424857,292347.5465014394,0.0,1.0751877316117113,0.0,0.5322604901617025,0.6404036050573646,0.9642245805836019,0.0,0.0,1001299.8964724496,39.90783868312258,0.0,DoS attacks-Slowloris
26851.747956585772,100130610.26114808,100683710.34926318,80.0,24384428.793083612,169.614388929909,99762647.22431694,99738771.14658977,1744.9931101335833,230.14341120262122,240.17194832262123,47.938960983794246,52.94572142053367,231.96215844051966,12199781.061404234,0.0,230.50011638155246,23.254669147040882,0.0,0.03926902764593106,27.400721355967743,0.0,0.5142729722598834,0.21226319059539214,0.0,5286.876198348429,72.51168985568029,0.0,31.89327984369315,99.5295332279391,DoS attacks-Slowloris
316.3881605065078,100679702.59673318,101180218.7754806,80.0,99952705.31812961,68.96692122309722,101652566.0873881,99147824.7068979,1862.1635692001128,0.0,47.96616986152354,10.77609534443194,10.221028024485554,9.334442768234982,33096498.039924484,0.0,9.467304429933707,4.130447779985637,100521432.93647431,0.0,8.019267536355162,0.0,0.0,0.6567730380507818,0.0,141.80201007985198,5.817320828736257,0.0,32.06667093141519,1.4424210248464189,DoS attacks-Slowloris
27477.34026959384,108027106.8811068,53193573.77670685,80.0,7459946.315856232,496.9418059908095,52992228.10437718,109783337.26016518,0.0,2343.5899363002723,2396.077494080711,158.74930882549452,158.06082657276346,237.8921274913493,5973956.74483964,211.54804877647592,237.95255033224615,126.61610192438674,438820.13974313147,0.13111955592510047,133.39814305002633,0.09066611259975936,2.2758568919314084,0.0,1.438824958446119,14868.57741128744,120.85196871758662,11218.329914790525,31.975751334959295,114.33003299425393,DoS attacks-Slowloris
26858.63298179486,3208074.840240767,784524.6995482929,80.0,927648.4465991815,123.57944845751504,2642771.5841477616,4462670.112952502,0.0,0.0,0.0,0.7583589043350417,2.6663770481405775,0.0757369677758693,1978426.8910336161,0.0,0.6504692712427654,0.02712906015308641,1985349.61541163,0.0,0.9167864558349395,0.19248743294940454,0.06086379345068782,0.0,0.0,187.29289126416919,0.0,1014810.1797845539,39.93681425662064,0.38987925058258255,DoS attacks-Slowloris
26883.0,107710474.0,53247513.0,80.0,7693605.28571429,496.0,53247513.0,107710487.0,0.1392622057,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6335911.0,0.1671146469,230.0,133.1578947368,185.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,13.0,32.0,105.2796728899,DoS attacks-Slowloris
26684.89209759791,107206933.7073713,52668015.179204434,80.0,8044159.855798372,457.0565387044231,53355716.919447,107744724.32637595,1154.704493955124,2362.2808813880883,2342.287538578937,171.5586572571784,169.64830742660192,235.55181167979816,7408191.766983241,0.0,237.56540104258818,132.8253997949822,20332.834700824005,0.12142164284709517,138.67985389713505,0.0,0.0,0.0,0.0,14631.888580383855,122.13984484942864,19560.289384928707,31.933236504476287,110.05897077768375,DoS attacks-Slowloris
26803.429280491247,3920563.145027704,1623486.4317335521,80.0,1988179.1322462372,109.11259423636957,3221535.4496455104,1803577.0335276271,4175.000657415212,0.0,24.420017316209513,2.5862957523767642,1.7812507596405611,0.0,1364145.9174366926,0.0,0.3922065894136975,2.557783658405802,0.0,0.0,1.7268069743914998,0.2537598141154883,2.1146216002195755,0.0,0.0,0.0,0.1653341817405658,1020402.0964274047,40.047749771041694,0.0,DoS attacks-Slowloris
26883.0,108183510.0,53236094.0,80.0,7727393.57142857,496.0,53236094.0,108183512.0,0.1386532913,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6363736.0,0.1663839495,230.0,133.1578947368,171.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,2.0,32.0,105.2796728899,DoS attacks-Slowloris
26785.182028417676,106478954.39046064,53076969.97638361,80.0,7131166.753939306,497.38523158886653,53873248.62359224,106954553.1067054,1305.625021891498,2533.6536219899494,2503.826008433678,167.96220256971333,166.92293251541125,228.55107886140732,6034769.908106191,2082.261281711903,227.07712857888,133.02458702020058,0.0,0.0,139.31729444540252,0.6445309326874957,0.0,0.0,2.2301121329365734,13953.06043402788,119.13576121026179,5065.809482438345,31.971743912255256,105.82825875132494,DoS attacks-Slowloris
27250.972227899783,3281236.6917884485,1708967.3801892838,80.0,493060.9968998097,113.62748791000013,985313.418841593,1977248.013324336,0.0,0.0,0.0,0.0,0.0,0.0,1316201.4374302193,0.0,0.0,0.0,1053164.0826250564,0.0,0.0,0.7240685922366834,1.9997129945168415,1.061358873047636,0.31889964287871897,101.13840319486596,1.0434538908575852,1034272.7906290379,39.899334260425974,0.0,DoS attacks-Slowloris
26824.178181707164,107822939.90543295,53310295.16265541,80.0,7892481.011739967,456.2499225148467,53584291.120361246,106425931.49678913,1602.8781044650843,2513.964221894792,2519.007084862655,183.03852138938544,178.10073285766748,233.9358330950698,6624104.850211416,0.0,233.89956540759368,141.69808687418026,0.0,0.0039358713559799665,148.52750350925814,0.0,1.5155156252175486,0.0,1.2353413494133572,13473.764706708065,113.7876255158527,0.0,32.000867477948916,97.02484600068287,DoS attacks-Slowloris
26883.0,3027597.0,2015975.0,80.0,1513798.5,120.0,2015975.0,3027597.0,0.9908848503,0.0,0.0,0.0,0.0,0.0,1513798.5,0.9908848503,0.0,0.0,1011622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011622.0,40.0,0.0,DoS attacks-Slowloris
26883.0,110094747.0,53247571.0,80.0,7339649.8,536.0,53247571.0,110094749.0,0.1453293653,2530.0,2530.0,158.125,158.125,230.0,6116374.94444444,0.1725786213,230.0,126.5,119.0,0.0,133.1578947368,0.0,0.0,0.0,0.0,13781.8421052632,117.3960906728,2.0,32.0,110.104117392,DoS attacks-Slowloris
26617.914595098184,107981262.57676171,53069254.02875883,80.0,6149112.195033988,487.1489650785147,53065014.046215795,107446110.5570752,589.9667155087765,2533.6272920857546,2555.3484270847657,168.7084779978691,169.936987616356,229.49371265764262,5983809.4242838,0.0,227.43590652254196,133.61385918533531,0.0,0.0,143.38769632126227,0.8128859497114014,0.0,0.0,0.31820662505936775,13455.121398730782,116.86440101804229,0.0,32.05239404551684,104.34722104428813,DoS attacks-Slowloris
26751.44421448196,3200875.5120642018,1500877.4526160536,80.0,863759.34629606,116.6966526973393,2322183.6881302544,3343829.8855529157,4909.01359088905,0.0,0.7053085511085591,1.1562888523927966,0.9920461675462895,0.0,1376308.5335758145,0.0,0.0,0.0,0.0,0.0,0.0,0.43821022387902586,0.49069041218066733,1.1720525242008772,0.30613430804388514,0.0,0.6310885986099264,1039270.8535113807,40.052677117246944,0.3294485193466188,DoS attacks-Slowloris
26883.0,3031667.0,2015896.0,80.0,1515833.5,120.0,2015896.0,3031667.0,0.9895545916,0.0,0.0,0.0,0.0,0.0,1515833.5,0.9895545916,0.0,0.0,1015771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015771.0,40.0,0.0,DoS attacks-Slowloris
26883.0,107070223.0,53247547.0,80.0,7647873.07142857,496.0,53247547.0,107070225.0,0.1400949704,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6298248.52941177,0.1681139645,230.0,133.1578947368,392.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,2.0,32.0,105.2796728899,DoS attacks-Slowloris
26883.0,107422344.0,53247564.0,80.0,8263257.23076923,456.0,53247564.0,107422359.0,0.1303266855,2530.0,2530.0,180.7142857143,180.7142857143,230.0,6713897.4375,0.1582538324,230.0,140.5555555556,147.0,0.0,148.8235294118,0.0,0.0,0.0,0.0,13311.4379084967,115.375204912,4.0,32.0,97.9375221341,DoS attacks-Slowloris
26951.29954756948,107684577.87406,51983879.9207199,80.0,8411014.204166887,492.88930209277225,53418924.36690831,108135073.75774913,0.0,2525.565588285343,2496.0044997131763,169.60518025338695,167.86039353737522,231.716012748317,6132574.195465847,513.167554809407,226.34661711298287,131.781778989702,0.0,0.1219332578158334,138.08043892681724,0.0,0.0,0.0,2.5214761927452676,13622.058487513132,117.94222561155289,10480.638892908368,32.00928792988755,105.30588612514097,DoS attacks-Slowloris
26743.540801835956,3717017.7643537475,2867210.3929454107,80.0,2686035.44540904,115.52225763279279,783029.1432634811,3426806.352479999,0.0,0.0,40.62782425547774,0.0,0.0,0.0,1425689.8929883083,473.04150116777885,0.0,0.03162019028850687,880103.6419102026,0.0,3.2402233430640384,0.0,0.0,0.6317251585008061,0.0,287.7487519959887,0.0,1026569.2995385873,40.12277979363381,0.0,DoS attacks-Slowloris
207.58399139734178,116644490.58884326,115748695.23598602,80.0,116357956.38930821,62.86437629459134,115825983.29785998,115329280.37805432,0.0,32.73698479601505,0.0,7.266701592552113,9.13392242987024,7.126351365483472,39027276.687312156,4423.663847232471,8.82162462327967,4.569316246506001,117227745.4800547,0.0,6.884555501695195,1.1977834841196466,0.0,1.0999539399039477,0.0,0.0,4.059466972002093,0.0,31.972873221595048,0.0,DoS attacks-Slowloris
26676.69111885375,106816488.12454207,53284634.07965752,80.0,7024504.440918319,494.7229582101994,52743120.867431626,106254001.53038101,0.0,2557.1351613672073,2518.18569679476,168.5023415616364,167.61124258048036,229.0865563991106,6148514.549536987,3036.555988988943,227.02650526390372,133.735858159303,0.0,0.0,141.26648137331645,0.0,0.0,0.0,0.8693055467733537,13618.041549331796,116.37385203282037,12974.266085438685,31.908829318157963,104.49440534244732,DoS attacks-Slowloris
